a : 977.0000, 0 -> 4
b : -390.0000, 0 -> 4
c : 946.0000, 0 -> 4
d : -360.0000, 0 -> 2
a : -158.0000, 1 -> 2
b : 549.0000, 1 -> 1
c : -285.0000, 1 -> 1
d : 534.0000, 1 -> 1
a : -774.0000, 2 -> 0
b : -213.0000, 2 -> 4
c : 330.0000, 2 -> 2
d : 317.0000, 2 -> 0
a : 224.0000, 3 -> 3
b : -420.0000, 3 -> 5
c : -174.0000, 3 -> 1
d : -441.0000, 3 -> 0
a : -283.0000, 4 -> 0
b : 348.0000, 4 -> 2
c : 875.0000, 4 -> 1
d : 283.0000, 4 -> 2
a : -790.0000, 5 -> 1
b : 40.0000, 5 -> 0
c : 847.0000, 5 -> 2
d : 164.0000, 5 -> 5
b : -383.0000, 0 -> 1
c : 869.0000, 0 -> 5
a : -539.0000, 1 -> 4
b : -917.0000, 1 -> 4
b : 254.0000, 2 -> 3
b : 265.0000, 2 -> 0
d : 996.0000, 3 -> 1
c : -308.0000, 3 -> 2
c : 511.0000, 4 -> 5
d : -579.0000, 4 -> 4
d : -648.0000, 5 -> 0
c : -209.0000, 5 -> 4
