a : 824.0000, 0 -> 4
b : 285.0000, 0 -> 5
c : 707.0000, 0 -> 6
a : 838.0000, 1 -> 1
b : -499.0000, 1 -> 2
c : -13.0000, 1 -> 0
a : -332.0000, 2 -> 0
b : -42.0000, 2 -> 1
c : 261.0000, 2 -> 6
a : 839.0000, 3 -> 6
b : 667.0000, 3 -> 5
c : -61.0000, 3 -> 4
a : -225.0000, 4 -> 5
b : -787.0000, 4 -> 4
c : -473.0000, 4 -> 2
a : 554.0000, 5 -> 1
b : -478.0000, 5 -> 4
c : -383.0000, 5 -> 7
a : 10.0000, 6 -> 3
b : -703.0000, 6 -> 2
c : -881.0000, 6 -> 4
a : -511.0000, 7 -> 7
b : -430.0000, 7 -> 2
c : 514.0000, 7 -> 6
a : 971.0000, 0 -> 1
a : 716.0000, 1 -> 3
b : 507.0000, 2 -> 4
a : 654.0000, 3 -> 1
c : -81.0000, 4 -> 4
b : -108.0000, 5 -> 5
b : -265.0000, 6 -> 7
a : 401.0000, 7 -> 4
