a : 707.0000, 0 -> 1
b : 304.0000, 0 -> 2
c : 834.0000, 0 -> 1
d : -16.0000, 0 -> 3
a : 469.0000, 1 -> 1
b : -848.0000, 1 -> 2
c : -581.0000, 1 -> 3
d : -989.0000, 1 -> 1
a : -179.0000, 2 -> 1
b : 841.0000, 2 -> 3
c : -220.0000, 2 -> 2
d : -505.0000, 2 -> 0
a : 225.0000, 3 -> 0
b : -127.0000, 3 -> 2
c : 409.0000, 3 -> 2
d : 433.0000, 3 -> 0
d : 163.0000, 0 -> 0
a : 393.0000, 0 -> 2
a : 59.0000, 1 -> 0
c : -971.0000, 1 -> 0
d : -999.0000, 2 -> 3
c : 154.0000, 2 -> 3
b : -528.0000, 3 -> 0
a : 890.0000, 3 -> 2
