a : -774.0000, 0 -> 7
b : -525.0000, 0 -> 7
c : 199.0000, 0 -> 3
a : 590.0000, 1 -> 5
b : 542.0000, 1 -> 1
c : 772.0000, 1 -> 5
a : -833.0000, 2 -> 2
b : 703.0000, 2 -> 4
c : -313.0000, 2 -> 2
a : -189.0000, 3 -> 1
b : 836.0000, 3 -> 0
c : -281.0000, 3 -> 7
a : 790.0000, 4 -> 6
b : 389.0000, 4 -> 3
c : 11.0000, 4 -> 0
a : -35.0000, 5 -> 5
b : -719.0000, 5 -> 3
c : -102.0000, 5 -> 3
a : -450.0000, 6 -> 6
b : 161.0000, 6 -> 7
c : -521.0000, 6 -> 5
a : 226.0000, 7 -> 2
b : 497.0000, 7 -> 1
c : -786.0000, 7 -> 2
a : 443.0000, 0 -> 5
a : 541.0000, 1 -> 1
b : 293.0000, 2 -> 1
c : -467.0000, 3 -> 1
c : 539.0000, 4 -> 3
a : 596.0000, 5 -> 4
b : 235.0000, 6 -> 4
c : -204.0000, 7 -> 4
