a : 777.0000, 0 -> 4
b : 760.0000, 0 -> 4
c : 511.0000, 0 -> 2
a : 234.0000, 1 -> 4
b : 401.0000, 1 -> 0
c : 301.0000, 1 -> 1
a : 927.0000, 2 -> 1
b : -659.0000, 2 -> 0
c : 951.0000, 2 -> 5
a : 24.0000, 3 -> 5
b : 829.0000, 3 -> 3
c : -526.0000, 3 -> 5
a : -376.0000, 4 -> 5
b : 44.0000, 4 -> 4
c : 260.0000, 4 -> 2
a : 167.0000, 5 -> 5
b : -93.0000, 5 -> 1
c : 992.0000, 5 -> 5
a : 464.0000, 0 -> 0
c : -828.0000, 1 -> 5
a : 723.0000, 2 -> 2
c : 466.0000, 3 -> 4
a : -611.0000, 4 -> 2
b : 294.0000, 5 -> 3
