a : 739.0000, 0 -> 6
b : 304.0000, 0 -> 7
c : -458.0000, 0 -> 5
a : -978.0000, 1 -> 5
b : 70.0000, 1 -> 1
c : 984.0000, 1 -> 5
a : 360.0000, 2 -> 4
b : -421.0000, 2 -> 0
c : 868.0000, 2 -> 0
a : 610.0000, 3 -> 6
b : 427.0000, 3 -> 5
c : 981.0000, 3 -> 5
a : 59.0000, 4 -> 7
b : 971.0000, 4 -> 6
c : -356.0000, 4 -> 1
a : -952.0000, 5 -> 0
b : -424.0000, 5 -> 5
c : 11.0000, 5 -> 1
a : -273.0000, 6 -> 6
b : 155.0000, 6 -> 6
c : 937.0000, 6 -> 2
a : -317.0000, 7 -> 3
b : 635.0000, 7 -> 6
c : -849.0000, 7 -> 6
c : 187.0000, 0 -> 0
c : 397.0000, 1 -> 4
c : 627.0000, 2 -> 6
c : -398.0000, 3 -> 7
a : -256.0000, 4 -> 5
a : -404.0000, 5 -> 3
a : -445.0000, 6 -> 0
c : -715.0000, 7 -> 7
