a : -158.0000, 0 -> 4
b : -220.0000, 0 -> 0
a : -598.0000, 1 -> 3
b : -759.0000, 1 -> 5
a : 552.0000, 2 -> 6
b : -606.0000, 2 -> 7
a : 790.0000, 3 -> 5
b : 652.0000, 3 -> 0
a : -990.0000, 4 -> 3
b : 61.0000, 4 -> 4
a : 405.0000, 5 -> 4
b : -18.0000, 5 -> 4
a : -503.0000, 6 -> 1
b : 619.0000, 6 -> 1
a : 87.0000, 7 -> 6
b : 526.0000, 7 -> 2
b : -497.0000, 0 -> 1
a : -410.0000, 1 -> 2
a : -852.0000, 2 -> 0
b : 104.0000, 3 -> 4
a : -291.0000, 4 -> 6
b : 702.0000, 5 -> 7
a : -134.0000, 6 -> 2
b : 504.0000, 7 -> 1
