a : -806.0000, 0 -> 0
b : -608.0000, 0 -> 0
c : 291.0000, 0 -> 6
d : 421.0000, 0 -> 0
a : 857.0000, 1 -> 7
b : -231.0000, 1 -> 3
c : 769.0000, 1 -> 6
d : -289.0000, 1 -> 3
a : 28.0000, 2 -> 5
b : -516.0000, 2 -> 3
c : 14.0000, 2 -> 1
d : 157.0000, 2 -> 2
a : -305.0000, 3 -> 0
b : -142.0000, 3 -> 2
c : -50.0000, 3 -> 5
d : -880.0000, 3 -> 2
a : 865.0000, 4 -> 0
b : 732.0000, 4 -> 3
c : -497.0000, 4 -> 6
d : 810.0000, 4 -> 7
a : 147.0000, 5 -> 2
b : 671.0000, 5 -> 0
c : -526.0000, 5 -> 5
d : 754.0000, 5 -> 1
a : -41.0000, 6 -> 6
b : -937.0000, 6 -> 1
c : 954.0000, 6 -> 4
d : -467.0000, 6 -> 1
a : -990.0000, 7 -> 1
b : 530.0000, 7 -> 5
c : 586.0000, 7 -> 0
d : 156.0000, 7 -> 0
d : -745.0000, 0 -> 2
d : -145.0000, 0 -> 1
a : -391.0000, 1 -> 3
d : -621.0000, 1 -> 2
c : -495.0000, 2 -> 5
c : 614.0000, 2 -> 6
c : 589.0000, 3 -> 3
a : 796.0000, 3 -> 2
c : -834.0000, 4 -> 3
d : -421.0000, 4 -> 3
b : 693.0000, 5 -> 5
a : 45.0000, 5 -> 7
d : 660.0000, 6 -> 4
b : -503.0000, 6 -> 0
a : -242.0000, 7 -> 0
a : 726.0000, 7 -> 4
