a : -980.0000, 0 -> 3
b : 399.0000, 0 -> 1
c : -703.0000, 0 -> 1
d : -426.0000, 0 -> 2
a : 258.0000, 1 -> 5
b : -195.0000, 1 -> 4
c : 958.0000, 1 -> 5
d : -830.0000, 1 -> 4
a : 337.0000, 2 -> 1
b : -647.0000, 2 -> 1
c : 260.0000, 2 -> 3
d : -775.0000, 2 -> 3
a : -622.0000, 3 -> 4
b : 886.0000, 3 -> 3
c : -12.0000, 3 -> 3
d : -628.0000, 3 -> 4
a : 163.0000, 4 -> 1
b : 510.0000, 4 -> 3
c : 458.0000, 4 -> 2
d : -947.0000, 4 -> 2
a : 14.0000, 5 -> 0
b : 192.0000, 5 -> 1
c : 110.0000, 5 -> 4
d : -740.0000, 5 -> 2
d : -168.0000, 0 -> 5
a : 6.0000, 0 -> 0
d : -471.0000, 1 -> 1
d : -390.0000, 1 -> 5
a : 215.0000, 2 -> 4
a : 163.0000, 2 -> 3
a : -185.0000, 3 -> 3
c : 845.0000, 3 -> 5
d : -342.0000, 4 -> 3
a : 422.0000, 4 -> 3
d : -598.0000, 5 -> 0
a : -472.0000, 5 -> 2
