a : -360.0000, 0 -> 2
b : -330.0000, 0 -> 1
c : -921.0000, 0 -> 5
a : -867.0000, 1 -> 2
b : 236.0000, 1 -> 1
c : -203.0000, 1 -> 4
a : -869.0000, 2 -> 4
b : 866.0000, 2 -> 1
c : 20.0000, 2 -> 5
a : 489.0000, 3 -> 5
b : 601.0000, 3 -> 2
c : 60.0000, 3 -> 2
a : 605.0000, 4 -> 2
b : -933.0000, 4 -> 2
c : 85.0000, 4 -> 6
a : -615.0000, 5 -> 4
b : 361.0000, 5 -> 2
c : 631.0000, 5 -> 6
a : 607.0000, 6 -> 5
b : 4.0000, 6 -> 4
c : 930.0000, 6 -> 6
a : -392.0000, 0 -> 4
c : 882.0000, 1 -> 6
c : 682.0000, 2 -> 3
a : -507.0000, 3 -> 0
a : -465.0000, 4 -> 4
b : -388.0000, 5 -> 6
c : -98.0000, 6 -> 3
