a : 552.0000, 0 -> 0
b : -222.0000, 0 -> 5
c : 408.0000, 0 -> 1
a : 519.0000, 1 -> 5
b : -933.0000, 1 -> 3
c : -93.0000, 1 -> 3
a : -418.0000, 2 -> 1
b : -54.0000, 2 -> 0
c : 501.0000, 2 -> 2
a : 63.0000, 3 -> 1
b : -707.0000, 3 -> 1
c : -127.0000, 3 -> 5
a : -267.0000, 4 -> 5
b : 111.0000, 4 -> 4
c : -567.0000, 4 -> 0
a : 230.0000, 5 -> 0
b : 726.0000, 5 -> 0
c : 671.0000, 5 -> 3
b : -544.0000, 0 -> 2
c : -637.0000, 1 -> 2
b : -449.0000, 2 -> 2
a : -242.0000, 3 -> 4
c : -245.0000, 4 -> 2
c : -783.0000, 5 -> 4
