a : -4.0000, 0 -> 4
b : -133.0000, 0 -> 1
c : 751.0000, 0 -> 3
a : -155.0000, 1 -> 5
b : 645.0000, 1 -> 4
c : 454.0000, 1 -> 4
a : 145.0000, 2 -> 4
b : 699.0000, 2 -> 4
c : 108.0000, 2 -> 4
a : 727.0000, 3 -> 1
b : 561.0000, 3 -> 1
c : -384.0000, 3 -> 3
a : 149.0000, 4 -> 5
b : -254.0000, 4 -> 5
c : -229.0000, 4 -> 2
a : -727.0000, 5 -> 4
b : -506.0000, 5 -> 1
c : -616.0000, 5 -> 5
a : -782.0000, 0 -> 0
c : -758.0000, 1 -> 1
c : -994.0000, 2 -> 0
a : 652.0000, 3 -> 4
b : -526.0000, 4 -> 0
a : 534.0000, 5 -> 2
