a : -505.0000, 0 -> 7
b : 173.0000, 0 -> 4
a : 24.0000, 1 -> 0
b : -108.0000, 1 -> 2
a : 582.0000, 2 -> 5
b : 104.0000, 2 -> 2
a : -779.0000, 3 -> 4
b : 601.0000, 3 -> 3
a : 110.0000, 4 -> 4
b : -827.0000, 4 -> 7
a : -469.0000, 5 -> 2
b : 731.0000, 5 -> 7
a : 940.0000, 6 -> 5
b : 853.0000, 6 -> 3
a : 846.0000, 7 -> 1
b : 683.0000, 7 -> 4
a : 410.0000, 0 -> 6
b : 697.0000, 1 -> 1
b : -605.0000, 2 -> 3
b : -914.0000, 3 -> 0
b : -118.0000, 4 -> 5
b : 860.0000, 5 -> 1
b : -497.0000, 6 -> 2
b : -523.0000, 7 -> 0
