a : -680.0000, 0 -> 3
b : 521.0000, 0 -> 1
c : -810.0000, 0 -> 3
d : 950.0000, 0 -> 0
a : -243.0000, 1 -> 3
b : 948.0000, 1 -> 5
c : -483.0000, 1 -> 5
d : -310.0000, 1 -> 4
a : -118.0000, 2 -> 1
b : -567.0000, 2 -> 0
c : -437.0000, 2 -> 2
d : 433.0000, 2 -> 1
a : -511.0000, 3 -> 3
b : -83.0000, 3 -> 5
c : 972.0000, 3 -> 4
d : 409.0000, 3 -> 5
a : 729.0000, 4 -> 0
b : -488.0000, 4 -> 1
c : 391.0000, 4 -> 5
d : 683.0000, 4 -> 0
a : 512.0000, 5 -> 1
b : -717.0000, 5 -> 1
c : 755.0000, 5 -> 4
d : -170.0000, 5 -> 1
c : -413.0000, 0 -> 1
a : 711.0000, 0 -> 0
a : -244.0000, 1 -> 5
c : 763.0000, 1 -> 0
d : 467.0000, 2 -> 4
b : -73.0000, 2 -> 3
d : -195.0000, 3 -> 3
c : -372.0000, 3 -> 5
b : -481.0000, 4 -> 4
a : -670.0000, 4 -> 3
a : 742.0000, 5 -> 0
b : -644.0000, 5 -> 3
c : -729.0000, 3 -> 2
