a : -842.0000, 0 -> 3
b : -336.0000, 0 -> 3
c : 131.0000, 0 -> 4
d : 541.0000, 0 -> 2
a : 734.0000, 1 -> 4
b : -881.0000, 1 -> 2
c : 877.0000, 1 -> 0
d : 54.0000, 1 -> 0
a : 304.0000, 2 -> 0
b : 553.0000, 2 -> 4
c : -254.0000, 2 -> 4
d : 931.0000, 2 -> 1
a : -213.0000, 3 -> 0
b : 253.0000, 3 -> 1
c : 584.0000, 3 -> 3
d : 171.0000, 3 -> 0
a : 83.0000, 4 -> 0
b : -168.0000, 4 -> 1
c : -131.0000, 4 -> 1
d : -603.0000, 4 -> 2
c : -706.0000, 0 -> 1
a : 946.0000, 0 -> 0
c : -751.0000, 1 -> 4
b : -62.0000, 1 -> 4
a : 914.0000, 2 -> 2
d : -52.0000, 2 -> 0
b : 362.0000, 3 -> 3
c : 110.0000, 3 -> 2
a : -534.0000, 4 -> 3
c : 539.0000, 4 -> 4
