a : 285.0000, 0 -> 1
b : 93.0000, 0 -> 1
c : -880.0000, 0 -> 1
d : -166.0000, 0 -> 4
a : 880.0000, 1 -> 3
b : -325.0000, 1 -> 4
c : -519.0000, 1 -> 3
d : 222.0000, 1 -> 4
a : -865.0000, 2 -> 1
b : 120.0000, 2 -> 0
c : -982.0000, 2 -> 1
d : 103.0000, 2 -> 1
a : -126.0000, 3 -> 0
b : -912.0000, 3 -> 3
c : -557.0000, 3 -> 1
d : 183.0000, 3 -> 4
a : 581.0000, 4 -> 1
b : 125.0000, 4 -> 0
c : 329.0000, 4 -> 4
d : -539.0000, 4 -> 2
d : -655.0000, 0 -> 3
b : -170.0000, 0 -> 3
c : 621.0000, 1 -> 4
a : 110.0000, 1 -> 2
b : 605.0000, 2 -> 4
a : -335.0000, 2 -> 2
b : 721.0000, 3 -> 4
b : -298.0000, 3 -> 2
a : -690.0000, 4 -> 3
d : -450.0000, 4 -> 1
