a : -96.0000, 0 -> 0
b : -259.0000, 0 -> 3
c : -679.0000, 0 -> 0
a : -734.0000, 1 -> 1
b : -491.0000, 1 -> 5
c : 619.0000, 1 -> 4
a : -731.0000, 2 -> 0
b : 980.0000, 2 -> 4
c : -876.0000, 2 -> 6
a : -993.0000, 3 -> 6
b : 796.0000, 3 -> 2
c : -24.0000, 3 -> 2
a : 482.0000, 4 -> 2
b : 928.0000, 4 -> 5
c : -976.0000, 4 -> 3
a : 608.0000, 5 -> 4
b : -367.0000, 5 -> 5
c : 714.0000, 5 -> 0
a : -939.0000, 6 -> 2
b : -957.0000, 6 -> 2
c : -812.0000, 6 -> 1
a : -981.0000, 7 -> 2
b : 243.0000, 7 -> 4
c : 614.0000, 7 -> 0
b : 682.0000, 0 -> 1
c : 710.0000, 1 -> 7
b : 409.0000, 2 -> 3
c : -680.0000, 3 -> 4
a : -760.0000, 4 -> 7
c : -158.0000, 5 -> 1
b : -822.0000, 6 -> 7
b : -284.0000, 7 -> 0
