a : 29.0000, 0 -> 1
b : 420.0000, 0 -> 2
c : -359.0000, 0 -> 1
d : 223.0000, 0 -> 2
a : 854.0000, 1 -> 0
b : 158.0000, 1 -> 4
c : 378.0000, 1 -> 3
d : 439.0000, 1 -> 2
a : 982.0000, 2 -> 4
b : 258.0000, 2 -> 2
c : 594.0000, 2 -> 1
d : 364.0000, 2 -> 4
a : 59.0000, 3 -> 2
b : -42.0000, 3 -> 3
c : -498.0000, 3 -> 1
d : -625.0000, 3 -> 3
a : -381.0000, 4 -> 2
b : -191.0000, 4 -> 1
c : 660.0000, 4 -> 4
d : -815.0000, 4 -> 3
c : -605.0000, 0 -> 0
b : 73.0000, 0 -> 4
c : 199.0000, 1 -> 0
b : 959.0000, 1 -> 3
d : 340.0000, 2 -> 3
b : 392.0000, 2 -> 1
a : 451.0000, 3 -> 0
c : 878.0000, 3 -> 4
d : -680.0000, 4 -> 4
d : 242.0000, 4 -> 1
