a : 490.0000, 0 -> 3
b : 614.0000, 0 -> 2
c : 635.0000, 0 -> 2
d : 447.0000, 0 -> 2
a : -336.0000, 1 -> 0
b : -25.0000, 1 -> 1
c : -236.0000, 1 -> 0
d : 251.0000, 1 -> 2
a : 874.0000, 2 -> 1
b : 826.0000, 2 -> 2
c : 25.0000, 2 -> 1
d : 720.0000, 2 -> 0
a : 766.0000, 3 -> 1
b : -955.0000, 3 -> 0
c : 785.0000, 3 -> 1
d : 165.0000, 3 -> 1
a : 127.0000, 0 -> 1
c : 407.0000, 0 -> 3
a : 434.0000, 1 -> 1
d : 828.0000, 1 -> 1
c : 213.0000, 2 -> 2
d : 323.0000, 2 -> 3
b : -635.0000, 3 -> 3
c : 34.0000, 3 -> 3
