a : 126.0000, 0 -> 2
b : -264.0000, 0 -> 0
c : -616.0000, 0 -> 2
a : 86.0000, 1 -> 6
b : 285.0000, 1 -> 4
c : -954.0000, 1 -> 6
a : -373.0000, 2 -> 0
b : 776.0000, 2 -> 3
c : 420.0000, 2 -> 6
a : 450.0000, 3 -> 4
b : -701.0000, 3 -> 1
c : 828.0000, 3 -> 4
a : -199.0000, 4 -> 2
b : -108.0000, 4 -> 1
c : -940.0000, 4 -> 2
a : -454.0000, 5 -> 7
b : -511.0000, 5 -> 6
c : -760.0000, 5 -> 6
a : -824.0000, 6 -> 2
b : -102.0000, 6 -> 7
c : -226.0000, 6 -> 7
a : 190.0000, 7 -> 3
b : -924.0000, 7 -> 6
c : 360.0000, 7 -> 6
a : -696.0000, 0 -> 4
b : 831.0000, 1 -> 1
b : -522.0000, 2 -> 5
b : -408.0000, 3 -> 0
c : 448.0000, 4 -> 7
c : -638.0000, 5 -> 1
a : 581.0000, 6 -> 6
a : 516.0000, 7 -> 0
