a : -585.0000, 0 -> 3
b : -425.0000, 0 -> 4
c : -145.0000, 0 -> 1
d : 137.0000, 0 -> 0
a : -852.0000, 1 -> 3
b : -73.0000, 1 -> 3
c : -555.0000, 1 -> 1
d : 561.0000, 1 -> 0
a : -991.0000, 2 -> 1
b : 905.0000, 2 -> 3
c : -353.0000, 2 -> 0
d : 402.0000, 2 -> 0
a : -52.0000, 3 -> 2
b : 485.0000, 3 -> 2
c : -55.0000, 3 -> 0
d : 201.0000, 3 -> 2
a : 591.0000, 4 -> 4
b : 669.0000, 4 -> 0
c : -56.0000, 4 -> 4
d : -776.0000, 4 -> 0
a : 728.0000, 5 -> 5
b : 78.0000, 5 -> 1
c : 858.0000, 5 -> 4
d : -349.0000, 5 -> 1
c : -774.0000, 0 -> 4
c : 399.0000, 0 -> 5
c : 213.0000, 1 -> 0
b : 968.0000, 1 -> 2
d : 631.0000, 2 -> 3
c : -779.0000, 2 -> 4
b : -256.0000, 3 -> 0
a : 421.0000, 3 -> 0
a : -41.0000, 4 -> 2
b : -283.0000, 4 -> 4
c : 362.0000, 5 -> 5
a : 440.0000, 5 -> 1
