a : 193.0000, 0 -> 3
b : 755.0000, 0 -> 0
c : -487.0000, 0 -> 3
d : 710.0000, 0 -> 3
a : -364.0000, 1 -> 3
b : 781.0000, 1 -> 2
c : -243.0000, 1 -> 3
d : 500.0000, 1 -> 2
a : -191.0000, 2 -> 2
b : -605.0000, 2 -> 1
c : 220.0000, 2 -> 3
d : 610.0000, 2 -> 3
a : 722.0000, 3 -> 0
b : 461.0000, 3 -> 3
c : 505.0000, 3 -> 1
d : 295.0000, 3 -> 2
c : 904.0000, 0 -> 1
d : 85.0000, 0 -> 1
b : 404.0000, 1 -> 1
d : -807.0000, 1 -> 0
c : 842.0000, 2 -> 0
b : 921.0000, 2 -> 2
c : -117.0000, 3 -> 2
d : 252.0000, 3 -> 1
