a : 329.0000, 0 -> 7
b : 642.0000, 0 -> 1
c : 615.0000, 0 -> 0
d : -343.0000, 0 -> 7
a : -214.0000, 1 -> 7
b : -187.0000, 1 -> 6
c : -57.0000, 1 -> 5
d : -887.0000, 1 -> 2
a : -909.0000, 2 -> 6
b : 503.0000, 2 -> 2
c : -382.0000, 2 -> 6
d : -311.0000, 2 -> 3
a : 782.0000, 3 -> 6
b : 958.0000, 3 -> 4
c : -266.0000, 3 -> 0
d : 252.0000, 3 -> 5
a : -167.0000, 4 -> 1
b : -294.0000, 4 -> 7
c : -224.0000, 4 -> 1
d : 25.0000, 4 -> 0
a : 61.0000, 5 -> 7
b : -938.0000, 5 -> 0
c : -365.0000, 5 -> 2
d : -713.0000, 5 -> 0
a : 41.0000, 6 -> 6
b : 13.0000, 6 -> 5
c : -990.0000, 6 -> 7
d : -721.0000, 6 -> 5
a : -162.0000, 7 -> 0
b : 283.0000, 7 -> 1
c : -17.0000, 7 -> 0
d : -456.0000, 7 -> 3
a : 730.0000, 0 -> 2
c : 684.0000, 0 -> 1
c : -434.0000, 1 -> 7
c : -225.0000, 1 -> 3
a : -256.0000, 2 -> 5
d : 385.0000, 2 -> 7
d : -886.0000, 3 -> 4
d : -461.0000, 3 -> 0
b : -656.0000, 4 -> 6
c : -113.0000, 4 -> 6
b : 900.0000, 5 -> 6
a : -552.0000, 5 -> 0
a : 102.0000, 6 -> 5
d : 615.0000, 6 -> 0
c : -119.0000, 7 -> 4
d : 301.0000, 7 -> 4
