a : -640.0000, 0 -> 0
b : -365.0000, 0 -> 5
c : -459.0000, 0 -> 5
d : 604.0000, 0 -> 3
a : -418.0000, 1 -> 2
b : -302.0000, 1 -> 3
c : 592.0000, 1 -> 0
d : 423.0000, 1 -> 2
a : -568.0000, 2 -> 4
b : 215.0000, 2 -> 5
c : 104.0000, 2 -> 0
d : 369.0000, 2 -> 1
a : -816.0000, 3 -> 0
b : 496.0000, 3 -> 4
c : -728.0000, 3 -> 5
d : 752.0000, 3 -> 5
a : 849.0000, 4 -> 2
b : 840.0000, 4 -> 3
c : 584.0000, 4 -> 2
d : 436.0000, 4 -> 0
a : -775.0000, 5 -> 2
b : -590.0000, 5 -> 3
c : -676.0000, 5 -> 4
d : 888.0000, 5 -> 1
d : -319.0000, 0 -> 1
c : -319.0000, 0 -> 1
a : -801.0000, 1 -> 4
d : 31.0000, 1 -> 5
d : 746.0000, 2 -> 4
a : -113.0000, 2 -> 3
c : -340.0000, 3 -> 1
b : -222.0000, 3 -> 2
d : 738.0000, 4 -> 5
c : 912.0000, 4 -> 4
c : 880.0000, 5 -> 3
a : -877.0000, 5 -> 5
