a : 914.0000, 0 -> 0
b : -401.0000, 0 -> 3
c : -746.0000, 0 -> 0
d : -714.0000, 0 -> 0
a : -767.0000, 1 -> 0
b : 78.0000, 1 -> 1
c : 187.0000, 1 -> 1
d : -679.0000, 1 -> 1
a : -650.0000, 2 -> 3
b : 472.0000, 2 -> 2
c : 728.0000, 2 -> 3
d : -998.0000, 2 -> 3
a : -183.0000, 3 -> 0
b : -79.0000, 3 -> 5
c : -856.0000, 3 -> 3
d : 955.0000, 3 -> 2
a : -827.0000, 4 -> 0
b : 688.0000, 4 -> 2
c : -30.0000, 4 -> 3
d : 908.0000, 4 -> 0
a : -229.0000, 5 -> 1
b : -916.0000, 5 -> 2
c : -387.0000, 5 -> 4
d : -432.0000, 5 -> 4
a : 919.0000, 0 -> 5
c : 139.0000, 0 -> 2
c : 863.0000, 1 -> 0
b : -809.0000, 1 -> 3
c : 231.0000, 2 -> 4
a : 621.0000, 2 -> 5
c : 679.0000, 3 -> 1
c : -651.0000, 3 -> 2
a : -564.0000, 4 -> 3
d : 298.0000, 4 -> 5
b : 745.0000, 5 -> 0
c : -269.0000, 5 -> 2
