a : 842.0000, 0 -> 5
b : -559.0000, 0 -> 4
c : -796.0000, 0 -> 2
d : -396.0000, 0 -> 0
a : -191.0000, 1 -> 0
b : -219.0000, 1 -> 5
c : 769.0000, 1 -> 3
d : -124.0000, 1 -> 4
a : -949.0000, 2 -> 5
b : 139.0000, 2 -> 4
c : 975.0000, 2 -> 0
d : 963.0000, 2 -> 2
a : -443.0000, 3 -> 0
b : -579.0000, 3 -> 5
c : 364.0000, 3 -> 3
d : -85.0000, 3 -> 3
a : 641.0000, 4 -> 0
b : -663.0000, 4 -> 4
c : -701.0000, 4 -> 5
d : 931.0000, 4 -> 2
a : 288.0000, 5 -> 4
b : -969.0000, 5 -> 3
c : 711.0000, 5 -> 4
d : 168.0000, 5 -> 4
b : 132.0000, 0 -> 2
d : 403.0000, 0 -> 2
c : -904.0000, 1 -> 5
b : -181.0000, 1 -> 0
b : -601.0000, 2 -> 3
a : 766.0000, 2 -> 4
c : 761.0000, 3 -> 1
b : -445.0000, 3 -> 4
b : -455.0000, 4 -> 0
a : -835.0000, 4 -> 5
d : -378.0000, 5 -> 3
a : 391.0000, 5 -> 2
