a : 258.0000, 0 -> 4
b : -850.0000, 0 -> 4
c : -467.0000, 0 -> 6
a : 162.0000, 1 -> 5
b : -941.0000, 1 -> 4
c : -941.0000, 1 -> 0
a : 247.0000, 2 -> 0
b : 68.0000, 2 -> 3
c : 446.0000, 2 -> 0
a : -979.0000, 3 -> 6
b : 696.0000, 3 -> 7
c : 39.0000, 3 -> 5
a : 161.0000, 4 -> 4
b : 972.0000, 4 -> 4
c : -444.0000, 4 -> 1
a : -985.0000, 5 -> 2
b : -554.0000, 5 -> 7
c : 109.0000, 5 -> 2
a : 557.0000, 6 -> 2
b : -791.0000, 6 -> 6
c : -369.0000, 6 -> 2
a : -457.0000, 7 -> 4
b : -566.0000, 7 -> 1
c : -226.0000, 7 -> 1
a : -488.0000, 0 -> 2
a : -356.0000, 1 -> 3
b : -490.0000, 2 -> 5
a : 863.0000, 3 -> 2
c : 244.0000, 4 -> 0
b : -370.0000, 5 -> 5
a : -804.0000, 6 -> 6
b : -431.0000, 7 -> 4
