a : -196.0000, 0 -> 1
b : 380.0000, 0 -> 1
c : 395.0000, 0 -> 4
d : -181.0000, 0 -> 0
a : 270.0000, 1 -> 2
b : -645.0000, 1 -> 4
c : -430.0000, 1 -> 4
d : 599.0000, 1 -> 1
a : 255.0000, 2 -> 4
b : 761.0000, 2 -> 4
c : -364.0000, 2 -> 2
d : -221.0000, 2 -> 2
a : -291.0000, 3 -> 1
b : -709.0000, 3 -> 3
c : -726.0000, 3 -> 4
d : -248.0000, 3 -> 2
a : -940.0000, 4 -> 0
b : 484.0000, 4 -> 2
c : -112.0000, 4 -> 2
d : 313.0000, 4 -> 4
c : -151.0000, 0 -> 0
a : -269.0000, 0 -> 0
c : -351.0000, 1 -> 0
c : 238.0000, 1 -> 1
c : 421.0000, 2 -> 4
a : -707.0000, 2 -> 3
c : 605.0000, 3 -> 3
b : -981.0000, 3 -> 2
a : -403.0000, 4 -> 1
c : 272.0000, 4 -> 0
