a : -245.0000, 0 -> 0
b : 762.0000, 0 -> 2
c : -436.0000, 0 -> 3
d : 826.0000, 0 -> 0
a : 891.0000, 1 -> 2
b : -56.0000, 1 -> 2
c : -861.0000, 1 -> 3
d : -367.0000, 1 -> 1
a : -610.0000, 2 -> 1
b : 21.0000, 2 -> 3
c : 136.0000, 2 -> 3
d : 518.0000, 2 -> 3
a : 515.0000, 3 -> 1
b : 306.0000, 3 -> 1
c : -991.0000, 3 -> 0
d : -887.0000, 3 -> 0
a : -215.0000, 0 -> 2
c : 899.0000, 0 -> 2
c : -445.0000, 1 -> 1
b : -632.0000, 1 -> 1
d : 739.0000, 2 -> 0
d : -59.0000, 2 -> 1
c : -565.0000, 3 -> 3
b : 671.0000, 3 -> 2
