a : -844.0000, 0 -> 3
b : 461.0000, 0 -> 5
c : 852.0000, 0 -> 4
a : 380.0000, 1 -> 3
b : -203.0000, 1 -> 0
c : -478.0000, 1 -> 1
a : 683.0000, 2 -> 1
b : -451.0000, 2 -> 3
c : -626.0000, 2 -> 5
a : 506.0000, 3 -> 4
b : 434.0000, 3 -> 1
c : -811.0000, 3 -> 1
a : 509.0000, 4 -> 2
b : -54.0000, 4 -> 3
c : -857.0000, 4 -> 4
a : -909.0000, 5 -> 2
b : 234.0000, 5 -> 4
c : 27.0000, 5 -> 1
a : 738.0000, 0 -> 1
a : 280.0000, 1 -> 1
c : 672.0000, 2 -> 2
b : -192.0000, 3 -> 2
b : 698.0000, 4 -> 4
a : 552.0000, 5 -> 0
