a : 290.0000, 0 -> 1
b : -150.0000, 0 -> 1
c : -499.0000, 0 -> 0
d : -454.0000, 0 -> 4
a : -80.0000, 1 -> 3
b : -852.0000, 1 -> 3
c : 749.0000, 1 -> 1
d : 712.0000, 1 -> 5
a : 754.0000, 2 -> 4
b : -661.0000, 2 -> 3
c : -432.0000, 2 -> 0
d : 541.0000, 2 -> 5
a : 649.0000, 3 -> 2
b : -594.0000, 3 -> 0
c : 95.0000, 3 -> 5
d : 477.0000, 3 -> 2
a : -500.0000, 4 -> 2
b : -623.0000, 4 -> 1
c : -411.0000, 4 -> 0
d : 141.0000, 4 -> 0
a : -588.0000, 5 -> 3
b : -730.0000, 5 -> 2
c : -645.0000, 5 -> 1
d : -35.0000, 5 -> 1
a : 208.0000, 0 -> 2
a : 696.0000, 0 -> 4
d : -210.0000, 1 -> 0
a : -687.0000, 1 -> 2
a : -387.0000, 2 -> 2
c : -540.0000, 2 -> 5
b : 409.0000, 3 -> 1
c : -531.0000, 3 -> 1
c : -172.0000, 4 -> 4
c : 804.0000, 4 -> 2
b : 803.0000, 5 -> 3
a : 274.0000, 5 -> 1
