a : 524.0000, 0 -> 1
b : 850.0000, 0 -> 1
c : -746.0000, 0 -> 4
d : 485.0000, 0 -> 1
a : -530.0000, 1 -> 3
b : -304.0000, 1 -> 0
c : -143.0000, 1 -> 4
d : 625.0000, 1 -> 0
a : 146.0000, 2 -> 4
b : 260.0000, 2 -> 3
c : -567.0000, 2 -> 1
d : 471.0000, 2 -> 0
a : -653.0000, 3 -> 0
b : 511.0000, 3 -> 2
c : 452.0000, 3 -> 0
d : -502.0000, 3 -> 1
a : 875.0000, 4 -> 0
b : -567.0000, 4 -> 2
c : 990.0000, 4 -> 1
d : -230.0000, 4 -> 0
d : 692.0000, 0 -> 2
a : -141.0000, 0 -> 3
a : -344.0000, 1 -> 1
a : -147.0000, 1 -> 4
a : -506.0000, 2 -> 1
c : -679.0000, 2 -> 0
a : -480.0000, 3 -> 4
d : 70.0000, 3 -> 3
d : -417.0000, 4 -> 4
a : 513.0000, 4 -> 4
