a : 910.0000, 0 -> 2
b : 123.0000, 0 -> 4
c : -140.0000, 0 -> 2
a : 571.0000, 1 -> 4
b : -772.0000, 1 -> 5
c : -634.0000, 1 -> 4
a : -425.0000, 2 -> 5
b : 183.0000, 2 -> 2
c : 681.0000, 2 -> 2
a : 112.0000, 3 -> 4
b : 492.0000, 3 -> 4
c : 235.0000, 3 -> 4
a : 576.0000, 4 -> 4
b : -624.0000, 4 -> 4
c : 291.0000, 4 -> 1
a : 661.0000, 5 -> 4
b : 306.0000, 5 -> 5
c : 247.0000, 5 -> 5
a : 983.0000, 0 -> 3
c : -59.0000, 1 -> 1
c : 89.0000, 2 -> 0
a : -342.0000, 3 -> 3
a : 689.0000, 4 -> 0
a : 700.0000, 5 -> 5
