a : 883.0000, 0 -> 5
b : -45.0000, 0 -> 6
c : 494.0000, 0 -> 5
d : 384.0000, 0 -> 2
a : 566.0000, 1 -> 2
b : -863.0000, 1 -> 5
c : 404.0000, 1 -> 0
d : 20.0000, 1 -> 5
a : 31.0000, 2 -> 0
b : -469.0000, 2 -> 6
c : 25.0000, 2 -> 1
d : 826.0000, 2 -> 4
a : -429.0000, 3 -> 5
b : 488.0000, 3 -> 5
c : -213.0000, 3 -> 7
d : 856.0000, 3 -> 3
a : -395.0000, 4 -> 7
b : 314.0000, 4 -> 4
c : 519.0000, 4 -> 3
d : 150.0000, 4 -> 0
a : -953.0000, 5 -> 4
b : 330.0000, 5 -> 0
c : -142.0000, 5 -> 0
d : 202.0000, 5 -> 5
a : -418.0000, 6 -> 5
b : -686.0000, 6 -> 2
c : -230.0000, 6 -> 7
d : -208.0000, 6 -> 3
a : -35.0000, 7 -> 7
b : 684.0000, 7 -> 6
c : -20.0000, 7 -> 0
d : -809.0000, 7 -> 4
d : 246.0000, 0 -> 1
c : -541.0000, 0 -> 3
d : 611.0000, 1 -> 0
c : -101.0000, 1 -> 2
a : -472.0000, 2 -> 2
b : -187.0000, 2 -> 4
a : -493.0000, 3 -> 1
a : -430.0000, 3 -> 3
a : -13.0000, 4 -> 1
b : 91.0000, 4 -> 5
d : -571.0000, 5 -> 7
d : -229.0000, 5 -> 1
b : -449.0000, 6 -> 6
a : -971.0000, 6 -> 0
a : -87.0000, 7 -> 3
d : -598.0000, 7 -> 1
