a : -468.0000, 0 -> 4
b : -464.0000, 0 -> 3
c : -978.0000, 0 -> 4
a : -545.0000, 1 -> 0
b : 399.0000, 1 -> 5
c : -26.0000, 1 -> 3
a : 233.0000, 2 -> 0
b : -58.0000, 2 -> 4
c : 176.0000, 2 -> 0
a : -948.0000, 3 -> 3
b : -273.0000, 3 -> 2
c : 646.0000, 3 -> 3
a : 760.0000, 4 -> 1
b : 789.0000, 4 -> 3
c : 860.0000, 4 -> 4
a : 615.0000, 5 -> 0
b : 386.0000, 5 -> 4
c : -519.0000, 5 -> 2
c : -245.0000, 0 -> 1
b : -815.0000, 1 -> 4
a : -472.0000, 2 -> 1
a : 806.0000, 3 -> 2
a : -577.0000, 4 -> 3
a : 2.0000, 5 -> 2
