a : 463.0000, 0 -> 0
b : 412.0000, 0 -> 3
c : 589.0000, 0 -> 1
a : -85.0000, 1 -> 0
b : 707.0000, 1 -> 0
c : 814.0000, 1 -> 0
a : -255.0000, 2 -> 2
b : -264.0000, 2 -> 3
c : 175.0000, 2 -> 1
a : 739.0000, 3 -> 0
b : 578.0000, 3 -> 0
c : 801.0000, 3 -> 5
a : -523.0000, 4 -> 5
b : -753.0000, 4 -> 2
c : 144.0000, 4 -> 2
a : 334.0000, 5 -> 1
b : 335.0000, 5 -> 4
c : -202.0000, 5 -> 1
a : -695.0000, 6 -> 0
b : 644.0000, 6 -> 4
c : 868.0000, 6 -> 4
b : 7.0000, 0 -> 0
a : -880.0000, 1 -> 5
c : 197.0000, 2 -> 4
a : 389.0000, 3 -> 1
a : -423.0000, 4 -> 0
c : 356.0000, 5 -> 3
b : 112.0000, 6 -> 6
b : 560.0000, 3 -> 6
