a : 93.0000, 0 -> 2
b : -161.0000, 0 -> 3
c : -460.0000, 0 -> 1
d : -515.0000, 0 -> 4
a : -434.0000, 1 -> 4
b : -281.0000, 1 -> 1
c : 720.0000, 1 -> 1
d : 104.0000, 1 -> 1
a : 630.0000, 2 -> 0
b : 372.0000, 2 -> 2
c : 840.0000, 2 -> 3
d : 449.0000, 2 -> 4
a : -79.0000, 3 -> 0
b : 522.0000, 3 -> 0
c : -592.0000, 3 -> 0
d : -760.0000, 3 -> 1
a : 733.0000, 4 -> 1
b : 534.0000, 4 -> 2
c : 774.0000, 4 -> 2
d : 146.0000, 4 -> 1
d : 958.0000, 0 -> 2
d : 711.0000, 0 -> 3
a : 67.0000, 1 -> 3
b : -30.0000, 1 -> 2
d : -822.0000, 2 -> 1
b : 424.0000, 2 -> 3
a : -954.0000, 3 -> 2
b : 149.0000, 3 -> 4
a : -792.0000, 4 -> 0
c : -15.0000, 4 -> 0
