a : 441.0000, 0 -> 5
b : 761.0000, 0 -> 3
c : -832.0000, 0 -> 0
a : 748.0000, 1 -> 1
b : -633.0000, 1 -> 2
c : 955.0000, 1 -> 1
a : -475.0000, 2 -> 4
b : -32.0000, 2 -> 5
c : 518.0000, 2 -> 4
a : -186.0000, 3 -> 2
b : 573.0000, 3 -> 3
c : -111.0000, 3 -> 1
a : -211.0000, 4 -> 0
b : 828.0000, 4 -> 3
c : -625.0000, 4 -> 0
a : -150.0000, 5 -> 5
b : 451.0000, 5 -> 1
c : -3.0000, 5 -> 1
b : -724.0000, 0 -> 2
c : 439.0000, 1 -> 3
b : 49.0000, 2 -> 1
b : 384.0000, 3 -> 2
c : 562.0000, 4 -> 1
a : 750.0000, 5 -> 2
