a : 56.0000, 0 -> 2
b : 699.0000, 0 -> 0
c : 69.0000, 0 -> 0
d : -16.0000, 0 -> 0
a : 117.0000, 1 -> 1
b : 922.0000, 1 -> 1
c : -161.0000, 1 -> 3
d : -25.0000, 1 -> 1
a : 298.0000, 2 -> 0
b : -304.0000, 2 -> 1
c : -632.0000, 2 -> 1
d : 294.0000, 2 -> 0
a : -805.0000, 3 -> 3
b : 692.0000, 3 -> 4
c : 421.0000, 3 -> 2
d : -980.0000, 3 -> 2
a : -607.0000, 4 -> 2
b : 62.0000, 4 -> 1
c : 480.0000, 4 -> 4
d : -815.0000, 4 -> 2
c : -334.0000, 0 -> 2
b : -971.0000, 0 -> 4
c : 99.0000, 1 -> 0
a : 748.0000, 1 -> 3
c : 220.0000, 2 -> 4
b : 916.0000, 2 -> 3
a : -122.0000, 3 -> 2
a : -827.0000, 3 -> 1
b : 854.0000, 4 -> 0
b : 987.0000, 4 -> 3
