a : -903.0000, 0 -> 1
b : 992.0000, 0 -> 4
c : -741.0000, 0 -> 4
a : 281.0000, 1 -> 5
b : 236.0000, 1 -> 0
c : 464.0000, 1 -> 2
a : 582.0000, 2 -> 0
b : 329.0000, 2 -> 6
c : 95.0000, 2 -> 0
a : -631.0000, 3 -> 4
b : -42.0000, 3 -> 5
c : 903.0000, 3 -> 4
a : -128.0000, 4 -> 0
b : -276.0000, 4 -> 6
c : 555.0000, 4 -> 6
a : 906.0000, 5 -> 6
b : -683.0000, 5 -> 5
c : -15.0000, 5 -> 4
a : -540.0000, 6 -> 1
b : 798.0000, 6 -> 3
c : 39.0000, 6 -> 3
b : 132.0000, 0 -> 6
b : 96.0000, 1 -> 5
c : -631.0000, 2 -> 5
b : -373.0000, 3 -> 0
c : -757.0000, 4 -> 2
b : 436.0000, 5 -> 1
c : 71.0000, 6 -> 5
