a : -292.0000, 0 -> 6
b : -428.0000, 0 -> 0
c : 912.0000, 0 -> 5
d : -968.0000, 0 -> 4
a : 889.0000, 1 -> 4
b : 922.0000, 1 -> 3
c : -974.0000, 1 -> 2
d : 337.0000, 1 -> 4
a : 850.0000, 2 -> 3
b : 68.0000, 2 -> 0
c : 560.0000, 2 -> 1
d : -88.0000, 2 -> 1
a : 369.0000, 3 -> 6
b : -377.0000, 3 -> 4
c : 742.0000, 3 -> 0
d : -963.0000, 3 -> 6
a : 399.0000, 4 -> 4
b : 779.0000, 4 -> 6
c : -855.0000, 4 -> 1
d : -199.0000, 4 -> 5
a : 882.0000, 5 -> 6
b : 898.0000, 5 -> 5
c : 872.0000, 5 -> 4
d : 880.0000, 5 -> 1
a : 380.0000, 6 -> 3
b : 364.0000, 6 -> 2
c : 914.0000, 6 -> 2
d : -483.0000, 6 -> 2
c : -160.0000, 0 -> 2
d : 79.0000, 0 -> 1
b : -62.0000, 1 -> 5
b : 588.0000, 1 -> 4
c : -2.0000, 2 -> 4
c : 358.0000, 2 -> 2
c : 438.0000, 3 -> 1
b : 334.0000, 3 -> 6
a : -593.0000, 4 -> 2
b : 775.0000, 4 -> 5
c : -53.0000, 5 -> 1
d : -779.0000, 5 -> 5
a : -544.0000, 6 -> 6
c : -284.0000, 6 -> 4
