a : -377.0000, 0 -> 2
b : 143.0000, 0 -> 1
c : 558.0000, 0 -> 0
d : -875.0000, 0 -> 7
a : 147.0000, 1 -> 4
b : 656.0000, 1 -> 2
c : 763.0000, 1 -> 6
d : -15.0000, 1 -> 2
a : 311.0000, 2 -> 6
b : 963.0000, 2 -> 1
c : 795.0000, 2 -> 5
d : -822.0000, 2 -> 0
a : -896.0000, 3 -> 4
b : -160.0000, 3 -> 2
c : 3.0000, 3 -> 7
d : 662.0000, 3 -> 1
a : 262.0000, 4 -> 7
b : -485.0000, 4 -> 6
c : 497.0000, 4 -> 4
d : -897.0000, 4 -> 3
a : -719.0000, 5 -> 5
b : 773.0000, 5 -> 4
c : -272.0000, 5 -> 6
d : -644.0000, 5 -> 7
a : -924.0000, 6 -> 0
b : 242.0000, 6 -> 7
c : -278.0000, 6 -> 4
d : -14.0000, 6 -> 2
a : -740.0000, 7 -> 4
b : -19.0000, 7 -> 2
c : -634.0000, 7 -> 0
d : 488.0000, 7 -> 4
a : 360.0000, 0 -> 7
c : 337.0000, 0 -> 4
c : -423.0000, 1 -> 4
b : 707.0000, 1 -> 1
b : 803.0000, 2 -> 4
d : 820.0000, 2 -> 5
a : 866.0000, 3 -> 3
d : -568.0000, 3 -> 2
b : -654.0000, 4 -> 5
d : 783.0000, 4 -> 0
c : 406.0000, 5 -> 2
a : -724.0000, 5 -> 3
d : 387.0000, 6 -> 7
a : 32.0000, 6 -> 7
b : -774.0000, 7 -> 5
a : -282.0000, 7 -> 3
