a : 720.0000, 0 -> 1
b : 80.0000, 0 -> 6
c : 521.0000, 0 -> 6
d : 353.0000, 0 -> 5
a : 237.0000, 1 -> 0
b : 420.0000, 1 -> 2
c : -465.0000, 1 -> 4
d : 38.0000, 1 -> 6
a : 594.0000, 2 -> 1
b : -207.0000, 2 -> 2
c : 771.0000, 2 -> 6
d : -132.0000, 2 -> 0
a : 111.0000, 3 -> 5
b : -333.0000, 3 -> 2
c : 767.0000, 3 -> 1
d : -692.0000, 3 -> 6
a : -564.0000, 4 -> 2
b : 501.0000, 4 -> 2
c : 581.0000, 4 -> 5
d : 798.0000, 4 -> 1
a : -695.0000, 5 -> 4
b : 56.0000, 5 -> 4
c : -544.0000, 5 -> 2
d : 950.0000, 5 -> 4
a : -717.0000, 6 -> 2
b : -63.0000, 6 -> 4
c : 348.0000, 6 -> 2
d : -336.0000, 6 -> 4
a : -676.0000, 0 -> 3
d : 717.0000, 0 -> 6
c : 906.0000, 1 -> 3
b : 113.0000, 1 -> 3
c : 400.0000, 2 -> 5
d : -273.0000, 2 -> 3
a : 214.0000, 3 -> 4
c : -849.0000, 3 -> 0
d : 869.0000, 4 -> 5
c : -683.0000, 4 -> 4
b : 710.0000, 5 -> 6
c : 362.0000, 5 -> 1
a : -475.0000, 6 -> 3
b : 947.0000, 6 -> 6
