a : 910.0000, 0 -> 5
b : 571.0000, 0 -> 5
c : 163.0000, 0 -> 4
d : -186.0000, 0 -> 1
a : 180.0000, 1 -> 3
b : -140.0000, 1 -> 2
c : -237.0000, 1 -> 5
d : 82.0000, 1 -> 1
a : -670.0000, 2 -> 6
b : -407.0000, 2 -> 1
c : 196.0000, 2 -> 4
d : 250.0000, 2 -> 2
a : 186.0000, 3 -> 2
b : 763.0000, 3 -> 3
c : 801.0000, 3 -> 6
d : -367.0000, 3 -> 0
a : -42.0000, 4 -> 1
b : -615.0000, 4 -> 5
c : -202.0000, 4 -> 3
d : -133.0000, 4 -> 3
a : 126.0000, 5 -> 2
b : -179.0000, 5 -> 5
c : 491.0000, 5 -> 4
d : -243.0000, 5 -> 3
a : -120.0000, 6 -> 3
b : -422.0000, 6 -> 3
c : 326.0000, 6 -> 6
d : 950.0000, 6 -> 6
c : 525.0000, 0 -> 5
b : 952.0000, 0 -> 3
b : -96.0000, 1 -> 1
a : 3.0000, 1 -> 6
a : 425.0000, 2 -> 3
c : -122.0000, 2 -> 2
c : 113.0000, 3 -> 4
b : 707.0000, 3 -> 0
a : 708.0000, 4 -> 4
b : 305.0000, 4 -> 3
d : 857.0000, 5 -> 0
d : -506.0000, 5 -> 6
a : -711.0000, 6 -> 5
a : 869.0000, 6 -> 4
