a : -250.0000, 0 -> 6
b : 559.0000, 0 -> 5
c : -706.0000, 0 -> 3
d : 747.0000, 0 -> 2
a : -324.0000, 1 -> 0
b : 103.0000, 1 -> 3
c : 147.0000, 1 -> 2
d : -499.0000, 1 -> 0
a : 836.0000, 2 -> 1
b : -97.0000, 2 -> 3
c : 149.0000, 2 -> 4
d : 165.0000, 2 -> 2
a : -699.0000, 3 -> 5
b : -290.0000, 3 -> 6
c : -46.0000, 3 -> 2
d : -562.0000, 3 -> 2
a : 139.0000, 4 -> 1
b : 237.0000, 4 -> 6
c : -764.0000, 4 -> 3
d : -610.0000, 4 -> 6
a : 442.0000, 5 -> 0
b : 834.0000, 5 -> 5
c : -276.0000, 5 -> 5
d : -730.0000, 5 -> 6
a : 180.0000, 6 -> 4
b : 683.0000, 6 -> 1
c : -507.0000, 6 -> 1
d : -570.0000, 6 -> 6
a : 748.0000, 0 -> 1
c : 389.0000, 0 -> 6
c : 10.0000, 1 -> 4
c : -659.0000, 1 -> 3
a : -622.0000, 2 -> 2
d : -898.0000, 2 -> 4
a : 600.0000, 3 -> 1
d : 698.0000, 3 -> 5
a : -773.0000, 4 -> 4
a : -825.0000, 4 -> 0
c : 616.0000, 5 -> 4
d : -459.0000, 5 -> 2
d : 46.0000, 6 -> 1
b : -870.0000, 6 -> 4
