a : -532.0000, 0 -> 4
b : -579.0000, 0 -> 2
a : -94.0000, 1 -> 4
b : 583.0000, 1 -> 6
a : 497.0000, 2 -> 0
b : 839.0000, 2 -> 3
a : -642.0000, 3 -> 4
b : -735.0000, 3 -> 4
a : -249.0000, 4 -> 0
b : 843.0000, 4 -> 3
a : -554.0000, 5 -> 5
b : 389.0000, 5 -> 7
a : -210.0000, 6 -> 0
b : -670.0000, 6 -> 0
a : -436.0000, 7 -> 4
b : -48.0000, 7 -> 0
a : -602.0000, 0 -> 3
a : 8.0000, 1 -> 7
b : 342.0000, 2 -> 0
a : -353.0000, 3 -> 1
a : 626.0000, 4 -> 6
a : -232.0000, 5 -> 2
a : 749.0000, 6 -> 1
b : -602.0000, 7 -> 2
a : 298.0000, 3 -> 5
