a : 882.0000, 0 -> 3
b : 881.0000, 0 -> 2
c : 778.0000, 0 -> 0
d : 755.0000, 0 -> 3
a : -529.0000, 1 -> 4
b : 441.0000, 1 -> 4
c : -458.0000, 1 -> 5
d : -123.0000, 1 -> 2
a : -201.0000, 2 -> 5
b : 45.0000, 2 -> 3
c : 0.0000, 2 -> 7
d : -572.0000, 2 -> 4
a : 711.0000, 3 -> 1
b : 853.0000, 3 -> 7
c : 729.0000, 3 -> 6
d : 575.0000, 3 -> 5
a : -637.0000, 4 -> 0
b : 572.0000, 4 -> 1
c : 99.0000, 4 -> 4
d : -679.0000, 4 -> 2
a : 736.0000, 5 -> 7
b : -570.0000, 5 -> 4
c : -109.0000, 5 -> 6
d : -441.0000, 5 -> 0
a : 185.0000, 6 -> 4
b : 544.0000, 6 -> 0
c : -794.0000, 6 -> 4
d : 102.0000, 6 -> 7
a : -452.0000, 7 -> 3
b : 977.0000, 7 -> 2
c : -583.0000, 7 -> 0
d : 252.0000, 7 -> 5
a : 540.0000, 0 -> 6
d : 380.0000, 0 -> 2
d : 168.0000, 1 -> 4
d : 422.0000, 1 -> 3
d : -833.0000, 2 -> 3
b : -625.0000, 2 -> 6
a : -868.0000, 3 -> 7
d : 86.0000, 3 -> 0
a : -583.0000, 4 -> 5
a : 814.0000, 4 -> 2
a : -796.0000, 5 -> 4
b : -489.0000, 5 -> 2
c : 279.0000, 6 -> 7
d : 111.0000, 6 -> 4
d : -204.0000, 7 -> 0
d : -511.0000, 7 -> 6
