a : -929.0000, 0 -> 3
b : 545.0000, 0 -> 3
c : -990.0000, 0 -> 4
d : 712.0000, 0 -> 2
a : 477.0000, 1 -> 2
b : 766.0000, 1 -> 0
c : 46.0000, 1 -> 1
d : -993.0000, 1 -> 1
a : 490.0000, 2 -> 2
b : 458.0000, 2 -> 2
c : -880.0000, 2 -> 4
d : -358.0000, 2 -> 1
a : 769.0000, 3 -> 0
b : -497.0000, 3 -> 4
c : 806.0000, 3 -> 0
d : -761.0000, 3 -> 3
a : 426.0000, 4 -> 4
b : -32.0000, 4 -> 4
c : 112.0000, 4 -> 0
d : 623.0000, 4 -> 0
c : 927.0000, 0 -> 3
a : -650.0000, 0 -> 1
a : -241.0000, 1 -> 4
c : 168.0000, 1 -> 2
b : 336.0000, 2 -> 3
b : -134.0000, 2 -> 0
b : 17.0000, 3 -> 0
c : 246.0000, 3 -> 3
b : 813.0000, 4 -> 0
c : -49.0000, 4 -> 1
