a : 937.0000, 0 -> 5
b : -186.0000, 0 -> 2
c : -636.0000, 0 -> 4
a : 15.0000, 1 -> 2
b : 869.0000, 1 -> 3
c : 155.0000, 1 -> 2
a : 316.0000, 2 -> 5
b : -382.0000, 2 -> 0
c : 291.0000, 2 -> 1
a : 800.0000, 3 -> 5
b : 320.0000, 3 -> 2
c : 372.0000, 3 -> 1
a : -898.0000, 4 -> 0
b : 395.0000, 4 -> 3
c : -43.0000, 4 -> 4
a : 823.0000, 5 -> 4
b : 392.0000, 5 -> 2
c : 548.0000, 5 -> 2
b : -51.0000, 0 -> 0
a : -231.0000, 1 -> 4
c : 604.0000, 2 -> 0
b : -366.0000, 3 -> 0
b : 795.0000, 4 -> 2
b : -40.0000, 5 -> 1
