a : -440.0000, 0 -> 3
b : 63.0000, 0 -> 0
c : 985.0000, 0 -> 0
d : 813.0000, 0 -> 4
a : 535.0000, 1 -> 0
b : -696.0000, 1 -> 1
c : -489.0000, 1 -> 0
d : -969.0000, 1 -> 4
a : 702.0000, 2 -> 1
b : 192.0000, 2 -> 1
c : -518.0000, 2 -> 0
d : -844.0000, 2 -> 0
a : 595.0000, 3 -> 0
b : 550.0000, 3 -> 1
c : 375.0000, 3 -> 0
d : -796.0000, 3 -> 4
a : 914.0000, 4 -> 0
b : -304.0000, 4 -> 3
c : -872.0000, 4 -> 3
d : 551.0000, 4 -> 1
a : 395.0000, 0 -> 1
b : 431.0000, 0 -> 3
a : -607.0000, 1 -> 2
c : -274.0000, 1 -> 4
d : 138.0000, 2 -> 1
a : -277.0000, 2 -> 0
d : 11.0000, 3 -> 1
a : 976.0000, 3 -> 2
d : 927.0000, 4 -> 2
b : -706.0000, 4 -> 2
