a : -867.0000, 0 -> 6
b : -904.0000, 0 -> 1
c : -433.0000, 0 -> 3
a : -666.0000, 1 -> 2
b : -895.0000, 1 -> 2
c : -930.0000, 1 -> 6
a : -84.0000, 2 -> 0
b : -648.0000, 2 -> 6
c : -664.0000, 2 -> 1
a : -887.0000, 3 -> 0
b : 517.0000, 3 -> 6
c : 486.0000, 3 -> 1
a : -271.0000, 4 -> 1
b : -546.0000, 4 -> 5
c : 703.0000, 4 -> 5
a : 404.0000, 5 -> 0
b : 134.0000, 5 -> 0
c : 197.0000, 5 -> 4
a : 533.0000, 6 -> 2
b : 181.0000, 6 -> 0
c : -559.0000, 6 -> 0
a : 815.0000, 0 -> 3
b : 424.0000, 1 -> 0
a : -81.0000, 2 -> 2
b : -971.0000, 3 -> 0
a : -498.0000, 4 -> 4
a : 79.0000, 5 -> 2
c : 861.0000, 6 -> 5
