a : 41.0000, 0 -> 2
b : 639.0000, 0 -> 0
c : -642.0000, 0 -> 3
d : -687.0000, 0 -> 3
a : -363.0000, 1 -> 2
b : 208.0000, 1 -> 0
c : -449.0000, 1 -> 1
d : -725.0000, 1 -> 2
a : 208.0000, 2 -> 0
b : -380.0000, 2 -> 0
c : -704.0000, 2 -> 3
d : -979.0000, 2 -> 0
a : 978.0000, 3 -> 2
b : 139.0000, 3 -> 1
c : -522.0000, 3 -> 2
d : 778.0000, 3 -> 1
b : -122.0000, 0 -> 1
c : 286.0000, 0 -> 2
a : 721.0000, 1 -> 0
a : -625.0000, 1 -> 3
d : -181.0000, 2 -> 3
a : -862.0000, 2 -> 2
a : -936.0000, 3 -> 0
b : -9.0000, 3 -> 2
