a : -130.0000, 0 -> 3
b : 176.0000, 0 -> 1
c : 222.0000, 0 -> 5
a : -436.0000, 1 -> 6
b : 986.0000, 1 -> 0
c : 961.0000, 1 -> 3
a : 553.0000, 2 -> 2
b : -546.0000, 2 -> 1
c : -299.0000, 2 -> 0
a : -664.0000, 3 -> 3
b : 783.0000, 3 -> 2
c : 586.0000, 3 -> 4
a : 306.0000, 4 -> 4
b : 441.0000, 4 -> 2
c : -88.0000, 4 -> 6
a : 194.0000, 5 -> 2
b : -649.0000, 5 -> 1
c : -291.0000, 5 -> 1
a : 688.0000, 6 -> 0
b : 895.0000, 6 -> 0
c : -219.0000, 6 -> 2
b : 425.0000, 0 -> 3
a : -662.0000, 1 -> 3
c : 651.0000, 2 -> 2
a : -688.0000, 3 -> 0
b : 935.0000, 4 -> 5
a : 169.0000, 5 -> 3
a : -961.0000, 6 -> 6
