a : -330.0000, 0 -> 5
b : -945.0000, 0 -> 5
c : -38.0000, 0 -> 1
a : -500.0000, 1 -> 2
b : -719.0000, 1 -> 0
c : 789.0000, 1 -> 5
a : 654.0000, 2 -> 2
b : 330.0000, 2 -> 0
c : 36.0000, 2 -> 4
a : 663.0000, 3 -> 3
b : -966.0000, 3 -> 0
c : 792.0000, 3 -> 5
a : 586.0000, 4 -> 2
b : 768.0000, 4 -> 3
c : 11.0000, 4 -> 2
a : 1.0000, 5 -> 2
b : 521.0000, 5 -> 1
c : 742.0000, 5 -> 1
b : 659.0000, 0 -> 2
c : -455.0000, 1 -> 1
a : 576.0000, 2 -> 0
a : -567.0000, 3 -> 1
b : 877.0000, 4 -> 4
b : 731.0000, 5 -> 4
