a : -640.0000, 0 -> 2
b : 389.0000, 0 -> 2
c : 68.0000, 0 -> 2
a : -701.0000, 1 -> 2
b : 123.0000, 1 -> 2
c : 902.0000, 1 -> 2
a : 344.0000, 2 -> 1
b : -192.0000, 2 -> 4
c : -182.0000, 2 -> 7
a : 934.0000, 3 -> 0
b : 163.0000, 3 -> 7
c : 734.0000, 3 -> 2
a : -883.0000, 4 -> 2
b : 853.0000, 4 -> 2
c : 485.0000, 4 -> 6
a : -755.0000, 5 -> 2
b : 907.0000, 5 -> 0
c : 943.0000, 5 -> 4
a : 441.0000, 6 -> 0
b : -140.0000, 6 -> 1
c : -124.0000, 6 -> 5
a : 720.0000, 7 -> 7
b : -647.0000, 7 -> 4
c : 465.0000, 7 -> 1
c : 925.0000, 0 -> 4
a : 893.0000, 1 -> 4
b : 366.0000, 2 -> 6
c : -346.0000, 3 -> 4
c : -832.0000, 4 -> 4
c : 191.0000, 5 -> 3
a : -768.0000, 6 -> 2
c : 10.0000, 7 -> 5
