a : 982.0000, 0 -> 0
b : 993.0000, 0 -> 7
c : -610.0000, 0 -> 6
a : 791.0000, 1 -> 1
b : 461.0000, 1 -> 0
c : 361.0000, 1 -> 0
a : 358.0000, 2 -> 5
b : -266.0000, 2 -> 1
c : 576.0000, 2 -> 4
a : 891.0000, 3 -> 5
b : 698.0000, 3 -> 0
c : 92.0000, 3 -> 0
a : -177.0000, 4 -> 5
b : -769.0000, 4 -> 7
c : -83.0000, 4 -> 1
a : 826.0000, 5 -> 4
b : -639.0000, 5 -> 4
c : 809.0000, 5 -> 4
a : 770.0000, 6 -> 6
b : 642.0000, 6 -> 1
c : -485.0000, 6 -> 2
a : 578.0000, 7 -> 2
b : -988.0000, 7 -> 5
c : -677.0000, 7 -> 7
b : 609.0000, 0 -> 2
b : 675.0000, 1 -> 7
a : 945.0000, 2 -> 1
c : 233.0000, 3 -> 4
a : 313.0000, 4 -> 4
c : -952.0000, 5 -> 7
b : -283.0000, 6 -> 2
c : -395.0000, 7 -> 0
a : -978.0000, 6 -> 3
