a : -278.0000, 0 -> 4
b : 140.0000, 0 -> 6
c : 608.0000, 0 -> 3
a : 162.0000, 1 -> 4
b : -112.0000, 1 -> 3
c : 557.0000, 1 -> 2
a : 874.0000, 2 -> 4
b : 48.0000, 2 -> 6
c : 261.0000, 2 -> 3
a : -776.0000, 3 -> 0
b : 856.0000, 3 -> 2
c : -279.0000, 3 -> 0
a : 182.0000, 4 -> 3
b : 366.0000, 4 -> 6
c : 951.0000, 4 -> 5
a : 669.0000, 5 -> 0
b : -156.0000, 5 -> 3
c : 237.0000, 5 -> 5
a : -907.0000, 6 -> 0
b : -9.0000, 6 -> 0
c : -601.0000, 6 -> 3
a : 739.0000, 0 -> 3
a : 499.0000, 1 -> 1
c : -89.0000, 2 -> 2
c : 899.0000, 3 -> 3
a : 883.0000, 4 -> 4
c : 553.0000, 5 -> 4
c : -177.0000, 6 -> 1
