a : -822.0000, 0 -> 6
b : -37.0000, 0 -> 3
c : -370.0000, 0 -> 6
a : 948.0000, 1 -> 5
b : -359.0000, 1 -> 2
c : -153.0000, 1 -> 6
a : -201.0000, 2 -> 3
b : 485.0000, 2 -> 2
c : -74.0000, 2 -> 2
a : -439.0000, 3 -> 5
b : 272.0000, 3 -> 3
c : -890.0000, 3 -> 2
a : -3.0000, 4 -> 2
b : -669.0000, 4 -> 0
c : -975.0000, 4 -> 6
a : -52.0000, 5 -> 2
b : 845.0000, 5 -> 4
c : 978.0000, 5 -> 3
a : -609.0000, 6 -> 2
b : -932.0000, 6 -> 4
c : 14.0000, 6 -> 2
a : 963.0000, 0 -> 3
a : -300.0000, 1 -> 1
b : -630.0000, 2 -> 1
a : 485.0000, 3 -> 2
a : -929.0000, 4 -> 6
c : 497.0000, 5 -> 2
c : -645.0000, 6 -> 0
