a : -485.0000, 0 -> 1
b : -941.0000, 0 -> 4
c : 460.0000, 0 -> 2
a : -994.0000, 1 -> 5
b : -639.0000, 1 -> 3
c : -855.0000, 1 -> 5
a : -345.0000, 2 -> 0
b : -926.0000, 2 -> 3
c : -440.0000, 2 -> 0
a : -405.0000, 3 -> 4
b : -989.0000, 3 -> 5
c : -587.0000, 3 -> 6
a : 191.0000, 4 -> 6
b : -56.0000, 4 -> 1
c : 896.0000, 4 -> 1
a : 257.0000, 5 -> 6
b : -854.0000, 5 -> 6
c : 571.0000, 5 -> 0
a : -61.0000, 6 -> 6
b : 294.0000, 6 -> 4
c : -336.0000, 6 -> 1
a : 136.0000, 7 -> 5
b : -886.0000, 7 -> 0
c : 49.0000, 7 -> 6
b : -252.0000, 0 -> 6
c : -411.0000, 1 -> 2
b : -266.0000, 2 -> 5
a : -342.0000, 3 -> 3
c : 87.0000, 4 -> 5
c : -771.0000, 5 -> 6
b : 679.0000, 6 -> 1
a : -63.0000, 7 -> 0
c : 930.0000, 3 -> 7
