a : 436.0000, 0 -> 3
b : -735.0000, 0 -> 1
a : -3.0000, 1 -> 1
b : -442.0000, 1 -> 2
a : 713.0000, 2 -> 2
b : -144.0000, 2 -> 0
a : -7.0000, 3 -> 7
b : -846.0000, 3 -> 6
a : -535.0000, 4 -> 1
b : -834.0000, 4 -> 2
a : 78.0000, 5 -> 3
b : -836.0000, 5 -> 7
a : -64.0000, 6 -> 4
b : 679.0000, 6 -> 1
a : 702.0000, 7 -> 3
b : -474.0000, 7 -> 3
a : -202.0000, 0 -> 2
a : 332.0000, 1 -> 5
a : 215.0000, 2 -> 5
a : 405.0000, 3 -> 5
a : 742.0000, 4 -> 7
b : -709.0000, 5 -> 1
a : -75.0000, 6 -> 7
b : 973.0000, 7 -> 4
