a : 334.0000, 0 -> 4
b : -423.0000, 0 -> 3
c : 132.0000, 0 -> 3
d : 175.0000, 0 -> 0
a : 388.0000, 1 -> 0
b : 92.0000, 1 -> 1
c : -280.0000, 1 -> 0
d : 673.0000, 1 -> 1
a : -123.0000, 2 -> 3
b : -904.0000, 2 -> 1
c : 20.0000, 2 -> 3
d : 197.0000, 2 -> 1
a : -503.0000, 3 -> 3
b : -21.0000, 3 -> 1
c : 313.0000, 3 -> 2
d : 72.0000, 3 -> 3
a : 53.0000, 4 -> 4
b : 962.0000, 4 -> 3
c : -286.0000, 4 -> 0
d : -426.0000, 4 -> 1
d : -759.0000, 0 -> 3
c : 307.0000, 0 -> 1
c : -744.0000, 1 -> 4
d : -644.0000, 1 -> 4
a : 67.0000, 2 -> 2
b : 448.0000, 2 -> 4
c : -176.0000, 3 -> 3
a : 42.0000, 3 -> 0
c : 635.0000, 4 -> 2
c : 650.0000, 4 -> 4
