a : 589.0000, 0 -> 3
b : 49.0000, 0 -> 2
c : -779.0000, 0 -> 0
d : -864.0000, 0 -> 3
a : -196.0000, 1 -> 1
b : 903.0000, 1 -> 3
c : -514.0000, 1 -> 3
d : 913.0000, 1 -> 1
a : 160.0000, 2 -> 2
b : 47.0000, 2 -> 2
c : -834.0000, 2 -> 3
d : 60.0000, 2 -> 2
a : 582.0000, 3 -> 3
b : -144.0000, 3 -> 3
c : -898.0000, 3 -> 0
d : -626.0000, 3 -> 2
c : 330.0000, 0 -> 3
d : -854.0000, 0 -> 2
a : 389.0000, 1 -> 2
b : -494.0000, 1 -> 2
b : -776.0000, 2 -> 3
d : 384.0000, 2 -> 1
c : 797.0000, 3 -> 1
d : 578.0000, 3 -> 0
