a : -548.0000, 0 -> 1
b : 437.0000, 0 -> 3
c : 542.0000, 0 -> 5
a : -403.0000, 1 -> 5
b : -646.0000, 1 -> 1
c : -419.0000, 1 -> 0
a : 105.0000, 2 -> 2
b : 105.0000, 2 -> 4
c : 668.0000, 2 -> 3
a : 817.0000, 3 -> 2
b : 253.0000, 3 -> 5
c : 377.0000, 3 -> 5
a : 6.0000, 4 -> 1
b : -773.0000, 4 -> 4
c : -775.0000, 4 -> 2
a : -799.0000, 5 -> 0
b : -102.0000, 5 -> 2
c : -632.0000, 5 -> 6
a : -621.0000, 6 -> 6
b : 113.0000, 6 -> 3
c : -855.0000, 6 -> 3
a : 884.0000, 0 -> 2
a : 92.0000, 1 -> 2
a : -647.0000, 2 -> 5
b : 854.0000, 3 -> 3
a : -669.0000, 4 -> 5
c : -817.0000, 5 -> 5
c : -45.0000, 6 -> 1
