a : -97.0000, 0 -> 2
b : 266.0000, 0 -> 0
c : -666.0000, 0 -> 5
d : -684.0000, 0 -> 3
a : 844.0000, 1 -> 6
b : 474.0000, 1 -> 6
c : 181.0000, 1 -> 6
d : 809.0000, 1 -> 7
a : -939.0000, 2 -> 5
b : -104.0000, 2 -> 7
c : 41.0000, 2 -> 5
d : 168.0000, 2 -> 3
a : -520.0000, 3 -> 3
b : -438.0000, 3 -> 5
c : -12.0000, 3 -> 3
d : 316.0000, 3 -> 7
a : -361.0000, 4 -> 3
b : 705.0000, 4 -> 5
c : 571.0000, 4 -> 3
d : -907.0000, 4 -> 7
a : 174.0000, 5 -> 7
b : 964.0000, 5 -> 0
c : 89.0000, 5 -> 6
d : -689.0000, 5 -> 6
a : -683.0000, 6 -> 4
b : 702.0000, 6 -> 3
c : -236.0000, 6 -> 6
d : -654.0000, 6 -> 6
a : -421.0000, 7 -> 7
b : 422.0000, 7 -> 1
c : 70.0000, 7 -> 0
d : -300.0000, 7 -> 0
d : -997.0000, 0 -> 6
c : -773.0000, 0 -> 3
a : -496.0000, 1 -> 2
b : 448.0000, 1 -> 3
a : 410.0000, 2 -> 4
a : 848.0000, 2 -> 0
b : -996.0000, 3 -> 4
a : -8.0000, 3 -> 7
b : 302.0000, 4 -> 2
c : -859.0000, 4 -> 6
c : -921.0000, 5 -> 3
d : 773.0000, 5 -> 3
b : -787.0000, 6 -> 2
d : -712.0000, 6 -> 2
d : 358.0000, 7 -> 5
d : -792.0000, 7 -> 7
